"","prop_forest","prop_decid","prop_conifer","prop_shrub","prop_grass","prop_water","prop_dev_light","prop_dev_heavy","prop_open","checklist_id","height","area_short","fhd","understory","biomass","prop_oak","prop_spruce","prop_hardwood","species","time_observations_started","duration_minutes","effort_radius_m","species_observed","lon","lat","file_name","file_location","data_source","scale","unique","aet","pdsi","pet","pr","soil","tmmn","tmmx","vpd","def","Npp","slope","tpi","chili"
"1822",0.25,0.25,0,0,0.27,0.12,0.29,0.07,0.36,"S90348120",15.9113125,0.213166668564081,2.7955,0.8594,83.5,0.00369150459766387,0,0.0217344296164811,"nawa",16.9333333333333,16,250,FALSE,-80.3985165,37.782324,"nawa_combined_data_bcr28_local_effort.csv","./environment_vars/local/nawa_combined_data_bcr28_local_effort.csv","local","effort","nawa_effort",107.145835841862,1.57899056793097,131.203973509934,101.761188039334,565.30282962071,15.3157134256472,28.2547862733293,0.926098735701385,24.0581376680714,8940.79229379892,2.91971072953012,-36.6368568428421,202.673726588482
"1823",0.89,0.71,0,0,0,0,0.11,0,0.11,"S90374124",24.657,0,3.106375,0.687,210.7,0.00608375681564211,0.001080327257514,0.882172423005104,"nawa",10.7166666666667,19,250,FALSE,-74.979026,42.396756,"nawa_combined_data_bcr28_local_effort.csv","./environment_vars/local/nawa_combined_data_bcr28_local_effort.csv","local","effort","nawa_effort",110.546997583194,2.26761108012642,125.840974158766,120.72559955382,501.518126045734,12.6686001115449,25.4234802007808,0.791366424986057,15.2939765755717,8359.03904071389,13.6194171340113,-18.4839024390244,187.777633078301
"1824",0.78,0.09,0.05,0,0,0,0.21,0.01,0.15,"S90395794",18.9266363636364,0,2.76227272727273,0.758454545454545,113.142857142857,0.133869206272066,0.000998122096061706,0.75731349170208,"nawa",9.58333333333333,4,250,FALSE,-76.497181,42.318945,"nawa_combined_data_bcr28_local_effort.csv","./environment_vars/local/nawa_combined_data_bcr28_local_effort.csv","local","effort","nawa_effort",107.988421249532,2.32948372615039,126.996932285821,110.965207631874,542.348110737,13.4332210998878,26.1160867938646,0.8074784885896,19.0085110362888,8747.9898989899,6.86994892952447,5.01839791598828,195.194557601434
"1825",0.18,0.15,0,0,0.31,0,0.25,0.26,0.49,"S90492490",13.0597820512821,0.282198778390884,2.323296875,0.8388,165.824074074074,0.0845894034951925,0,0.120825018882751,"nawa",16.8666666666667,9,250,FALSE,-83.4110065,36.0516973,"nawa_combined_data_bcr28_local_effort.csv","./environment_vars/local/nawa_combined_data_bcr28_local_effort.csv","local","effort","nawa_effort",122.249011857708,2.46379666227492,137.8,131.025472112429,748.434343434344,17.5157663592446,30.0725296442688,1.04801493192798,15.5509881422925,7375.36034255599,4.32530228057675,1.83139222361584,204.955360344209
"1826",0.81,0.81,0,0,0.06,0,0.13,0,0.19,"S90816087",30.7585,0,3.29575,0.467,361.5,0.461522349193692,0,0.78693209528923,"nawa",12.65,55,869,FALSE,-82.2555757,35.6311464,"nawa_combined_data_bcr28_local_effort.csv","./environment_vars/local/nawa_combined_data_bcr28_local_effort.csv","local","effort","nawa_effort",119.315062388592,0.825374331550802,133.305860071301,134.80949197861,671.238859180036,15.8259135472371,27.7499777183601,0.841512923351159,13.9907976827095,6885.97192513369,19.1280228867038,-8.12071917808219,181.351668231785
"1827",0.64,0.54,0,0,0,0.02,0.18,0,0.34,"S90922665",24.493880952381,0.0826666674017906,2.89214285714286,0.662904761904762,327.826923076923,0.189451857591048,5.91291394084692e-05,0.749042006731033,"nawa",10.75,117,1287.5,FALSE,-77.4320691,41.7301959,"nawa_combined_data_bcr28_local_effort.csv","./environment_vars/local/nawa_combined_data_bcr28_local_effort.csv","local","effort","nawa_effort",103.235064935065,1.88187841144363,124.295746282703,108.709956709957,613.075287031809,12.9157161678901,26.0429700734049,0.777265198569546,21.0606813476378,9186.46527385658,15.6194500111287,-8.74795629438495,178.872851939392
"1828",0,0,0,0,0.94,0,0.06,0,0.99,"S90949324",3.16322058823529,0.94292857170105,1.36464705882353,1,13.9732142857143,0.016070504039526,0,0.07,"nawa",8.36666666666667,78,989.5,FALSE,-83.130547,36.308143,"nawa_combined_data_bcr28_local_effort.csv","./environment_vars/local/nawa_combined_data_bcr28_local_effort.csv","local","effort","nawa_effort",121.506060606061,2.87,138.109090909091,123.181818181818,858.30303030303,17.3575757575758,30.1121212121212,1.06878787878788,16.6030303030303,7511.49359365467,4.31610757439802,0.972521925673544,206.514185963363
"1829",0.61,0.42,0,0,0.06,0,0.26,0.07,0.14,"S91566722",17.5299431818182,0.077967939414084,2.70875581395349,0.926409090909091,109.583333333333,0.14958541297965,0.0135854890942573,0.629029259681702,"nawa",20.2166666666667,10,250,FALSE,-79.781642,40.5254213,"nawa_combined_data_bcr28_local_effort.csv","./environment_vars/local/nawa_combined_data_bcr28_local_effort.csv","local","effort","nawa_effort",109.233622852731,1.90581740976645,137.319011773789,105.663964485621,437.60181432156,15.7701408994403,28.6575178536962,1.04282570932252,28.0853889210577,7086.52518818761,9.36187924626644,17.0193277310924,192.290371366157
"1830",0.13,0.08,0.05,0,0.58,0.19,0.07,0.03,0.59,"S91657252",12.9962222222222,0.594476192444563,2.30233333333333,0.937666666666667,108,0.0262700821459293,0,0.0671104781329632,"nawa",10.3333333333333,120,804.5,FALSE,-84.9900966,35.4000842,"nawa_combined_data_bcr28_local_effort.csv","./environment_vars/local/nawa_combined_data_bcr28_local_effort.csv","local","effort","nawa_effort",124.072727272727,1.76484848484848,146.036363636364,126.454545454545,744.515151515152,19.0666666666667,31.7545454545455,1.21272727272727,21.9636363636364,6346.89449236894,3.02121912881693,-2.02340773881891,205.825255308802
"1831",0.02,0.02,0,0,0.02,0.47,0.22,0.04,0.4,"S91908607",5.29392307692308,0.84150000333786,1.69,1,24,0.00623831363394856,0,0.0116648699343205,"nawa",20.0666666666667,22,370,FALSE,-82.607911,38.447697,"nawa_combined_data_bcr28_local_effort.csv","./environment_vars/local/nawa_combined_data_bcr28_local_effort.csv","local","effort","nawa_effort",121.383094098884,3.29790271132376,135.01273923445,123.310406698565,990.389553429027,17.0068779904306,29.9451555023923,1.03957535885167,13.6296451355662,6279.09210526316,1.6991876437561,-7.09674219882505,198.821755725191
"1832",0.1,0.09,0,0.02,0.11,0.33,0.2,0.17,0.32,"S91939441",7.7232380952381,0.380667254254222,1.8986875,0.972764705882353,50.0666666666667,0.0539268380403519,0,0.111809879411012,"nawa",12.65,5,250,FALSE,-76.778705,42.081189,"nawa_combined_data_bcr28_local_effort.csv","./environment_vars/local/nawa_combined_data_bcr28_local_effort.csv","local","effort","nawa_effort",104.506418219462,2.36923395445135,134.827931488801,101.739130434783,446.717108977979,14.0188594014681,27.9015245623941,0.990152456239413,30.3215132693394,7471.12930547713,2.9570227012468,-21.9373978424322,190.524681268388
"1833",0.56,0.3,0,0,0.09,0,0.33,0.02,0.39,"S92211373",15.68785,0.278631707429886,2.69382352941176,0.800117647058823,94.7,0.0990830702756648,2.10520206019282e-05,0.641184188127518,"nawa",9,60,804.5,FALSE,-79.0384769,40.9136391,"nawa_combined_data_bcr28_local_effort.csv","./environment_vars/local/nawa_combined_data_bcr28_local_effort.csv","local","effort","nawa_effort",109.592795883362,1.83600914808462,130.088031255956,117.884505431675,506.994854202401,14.7668191347437,26.9628359062321,0.885195349723652,20.4952353725939,7417.87021154946,5.25168789587123,-7.9549220236401,185.570585415543
"1834",0.86,0.85,0,0,0,0,0.14,0,0.14,"S92463933",23.6524166666667,0,3.00408333333333,0.783166666666667,208.083333333333,0.525929331849329,0,0.773885164260864,"nawa",19.7333333333333,60,250,FALSE,-79.068044,37.8553223,"nawa_combined_data_bcr28_local_effort.csv","./environment_vars/local/nawa_combined_data_bcr28_local_effort.csv","local","effort","nawa_effort",114.465510366826,1.21060606060606,133.57523923445,109.435007974482,970.614234449761,15.9927232854864,27.6906897926635,0.931917862838916,19.1097288676236,8084.78588516747,14.766142418296,-106.55534184298,181.705388383485
"1835",0,0,0,0,0.22,0,0.53,0.25,0.57,"S92513624",14.3044375,0.481267182528973,2.44778571428571,0.838214285714286,74.5909090909091,0.000451474171131849,0,0.0369636100903153,"nawa",14.1,60,250,FALSE,-74.8356291,40.8433852,"nawa_combined_data_bcr28_local_effort.csv","./environment_vars/local/nawa_combined_data_bcr28_local_effort.csv","local","effort","nawa_effort",123.72884469697,1.64885606060606,133.163958333333,143.288825757576,740.122537878788,15.3527272727273,28.2620265151515,0.98761553030303,9.43511363636364,7808.24772727273,2.97836771891886,-7.82631227014376,196.033082706767
"1836",0,0,0,0,0.87,0,0.12,0.01,0.96,"S92547131",6.58147826086956,0.900093405246735,1.68960869565217,0.995652173913044,27.6857142857143,0,0,0,"nawa",16.8333333333333,15,250,FALSE,-75.1918971,41.5674741,"nawa_combined_data_bcr28_local_effort.csv","./environment_vars/local/nawa_combined_data_bcr28_local_effort.csv","local","effort","nawa_effort",112.839109848485,1.95011553030303,125.940909090909,120.655681818182,629.515340909091,13.7775189393939,26.1253598484848,0.816560606060606,13.1017992424242,8180.8875,3.90964322785489,-7.09104403760515,189.065654899373
"1837",0.99,0.99,0,0,0,0,0.01,0,0.01,"S93305430",15.912,0.161666670143604,2.6005,0.9525,110.818181818182,0.00859191715717315,0.00299347691237926,0.984767084419727,"nawa",9.55,54,250,FALSE,-74.722964,41.948425,"nawa_combined_data_bcr28_local_effort.csv","./environment_vars/local/nawa_combined_data_bcr28_local_effort.csv","local","effort","nawa_effort",111.063280957725,1.88540965207632,116.991339319117,134.172839506173,698.468948746726,12.1198466142911,23.8909839132061,0.646199027310139,5.92805836139169,9443.54545454545,6.4071983709778,11.8203867584399,198.965760157274
"1838",0.89,0.64,0,0.05,0.04,0,0.02,0,0.11,"G1321411",25.4139791666667,0.119190477877855,3.12575,0.618,195.01724137931,0.142998406800907,0,0.863417057394981,"nawa",9.7,91,1207,TRUE,-77.8304062,41.425499,"nawa_combined_data_bcr28_local_effort.csv","./environment_vars/local/nawa_combined_data_bcr28_local_effort.csv","local","effort","nawa_effort",108.50625,1.07552272727273,124.739393939394,117.384090909091,612.723106060606,12.784696969697,25.8942424242424,0.79625,16.2331439393939,9328.07613636364,6.12655856007623,-2.18847835606769,190.640449144456
"1839",0.47,0.36,0,0,0.32,0.19,0.01,0,0.34,"G1354433",NA,NA,NA,NA,408.5,0.031411406993866,0.015880532450974,0.382837674021721,"nawa",8.08333333333333,125,250,TRUE,-75.0819182,42.7905509,"nawa_combined_data_bcr28_local_effort.csv","./environment_vars/local/nawa_combined_data_bcr28_local_effort.csv","local","effort","nawa_effort",109.553857594348,2.22724112288529,121.176352481874,128.124186651794,538.286856292991,12.48070273285,24.5488194831753,0.731596951106154,11.6224948875255,8224.70607919688,3.11497315964911,-13.8933526944176,182.175415926345
"1840",0.53,0.15,0.14,0,0.44,0,0.03,0,0.47,"G1359328",9.16507142857143,0.344986655190587,2.17178571428571,0.975714285714286,100.707317073171,0.0644925994984806,0.00476308826357126,0.1658142593503,"nawa",10.3166666666667,17,250,TRUE,-76.003704,42.6887382,"nawa_combined_data_bcr28_local_effort.csv","./environment_vars/local/nawa_combined_data_bcr28_local_effort.csv","local","effort","nawa_effort",108.262084257206,2.19505543237251,122.688266814486,120.813192904656,510.614375461936,13.0683111603843,24.85014781966,0.738736141906874,14.4261825572801,7972.2854767184,4.11770364174816,26.8997895418488,192.814509613831
"1841",0.46,0.41,0,0.27,0,0,0.16,0.08,0.38,"G1377131",16.3762307692308,0.167183263897896,2.71944230769231,0.905653846153846,92.6923076923077,0.00505335442721843,0,0.539614238142967,"nawa",7.5,65,1207,TRUE,-78.775143,41.8555011,"nawa_combined_data_bcr28_local_effort.csv","./environment_vars/local/nawa_combined_data_bcr28_local_effort.csv","local","effort","nawa_effort",106.570454545455,0.794285984848485,120.071003787879,122.777272727273,583.171022727273,11.8021401515152,24.6188257575758,0.678518939393939,13.5005492424242,9395.73409090909,3.54540277811023,2.95113780230482,190.880490813478
"1842",1,0.8,0,0,0,0,0,0,0,"G1831325",21.1226842105263,0.00651327863335609,2.84810526315789,0.747605263157895,144.55,0.288526790566684,0.0019213693588972,0.920952575206757,"nawa",10.7666666666667,87,804.5,TRUE,-76.5030384,42.3102478,"nawa_combined_data_bcr28_local_effort.csv","./environment_vars/local/nawa_combined_data_bcr28_local_effort.csv","local","effort","nawa_effort",106.999588477366,1.41895622895623,126.323980546203,115.00785634119,508.786008230453,13.0662551440329,25.7916573138795,0.808567153011598,19.3243920688365,9005.75982042649,11.8572023517078,16.0942627754337,189.596375304012
"1843",0,0,0,0,0,1,0,0,0,"G1857423",2.45555555555556,1,NA,NA,9.81081081081081,0,0,0,"nawa",8,60,250,TRUE,-75.537185,41.6384466,"nawa_combined_data_bcr28_local_effort.csv","./environment_vars/local/nawa_combined_data_bcr28_local_effort.csv","local","effort","nawa_effort",112.161391694725,1.09942947998504,124.385129068462,126.058922558923,612.023381967826,13.0599700710812,25.1832772166105,0.782760942760943,12.2237373737374,7821.91077441078,0,0.966403162055336,190
"1844",0.92,0.66,0,0,0,0,0.08,0,0.08,"G1858394",22.1743928571429,0.0922876453027129,2.91407142857143,0.7115,130.471428571429,0.216962205916643,0.02771495109424,0.70593173250556,"nawa",8,90,1408,TRUE,-74.5443472,41.5081341,"nawa_combined_data_bcr28_local_effort.csv","./environment_vars/local/nawa_combined_data_bcr28_local_effort.csv","local","effort","nawa_effort",115.023232323232,0.860598578376356,130.732547699214,125.145155256266,674.879536101758,14.6490834268612,27.0754956977179,0.964620276842499,15.709315375982,8820.71436588103,6.36437674505353,-11.7133631823661,185.054040092411
"1845",0.82,0,0,0,0.01,0.02,0,0,0.16,"G2513272",18.4418484848485,0.173853538557887,2.75142424242424,0.815666666666667,112.407894736842,0.0574806693941355,0.00171879976987838,0.458140152394772,"nawa",12.2666666666667,48,250,TRUE,-75.825475,42.495156,"nawa_combined_data_bcr28_local_effort.csv","./environment_vars/local/nawa_combined_data_bcr28_local_effort.csv","local","effort","nawa_effort",107.12747722625,1.66104108570366,123.051459379067,115.770217512549,489.264175497304,12.8294664435769,24.7404164342815,0.732909462725413,15.9239821528165,9222.20914668154,2.86933137776896,-2.39143135345667,187.431305758313
"1846",0.79,0.51,0.18,0,0,0,0.21,0,0.21,"G2537794",14.5463703703704,0.0145238098502159,2.41877777777778,0.98537037037037,84.8295454545455,0.0476036593317986,0.0146935617923737,0.633769980892539,"nawa",10.8666666666667,11,716,TRUE,-75.6922425,42.5778513,"nawa_combined_data_bcr28_local_effort.csv","./environment_vars/local/nawa_combined_data_bcr28_local_effort.csv","local","effort","nawa_effort",108.0677328844,1.74822858211747,119.902431724654,121.440703329592,525.958847736626,12.1807145529368,24.096202768425,0.681253273475496,11.8346988402544,8923.55780022447,4.53971777081516,3.21194416196727,186.419698986761
"1847",0.79,0.31,0.06,0,0.12,0,0.09,0,0.2,"G3292042",16.3683043478261,0.00510628275573253,2.76630434782609,0.96195652173913,73.9130434782609,0.434782732538879,0.00218620181083679,0.631867364048958,"nawa",18.9,21,250,TRUE,-75.0691282,41.3798818,"nawa_combined_data_bcr28_local_effort.csv","./environment_vars/local/nawa_combined_data_bcr28_local_effort.csv","local","effort","nawa_effort",109.790909090909,1.05060606060606,123.518181818182,120.575757575758,653.909090909091,13.3060606060606,25.5939393939394,0.781212121212121,13.7272727272727,8910.46420454545,2.39151859370113,-3.73977140964055,191.524432665231
"1848",0.9,0.07,0.12,0,0,0,0.1,0,0.1,"G3338529",24.64064,0,3.00656,0.703,196.678571428571,0.210865727991331,0.00253966146614402,0.817484076023102,"nawa",7.41666666666667,180,362,TRUE,-75.7072826,41.9439019,"nawa_combined_data_bcr28_local_effort.csv","./environment_vars/local/nawa_combined_data_bcr28_local_effort.csv","local","effort","nawa_effort",110.424298196691,1.64429076036438,123.906004833612,119.652537646403,561.418293363079,13.2018776724298,25.4252277374977,0.777651979921919,13.4817066369214,9264.5755716676,13.3250967648681,-36.4537757956006,180.882637628554
"1849",0.92,0.8,0,0,0,0,0.08,0,0.08,"G3358254",18.2618888888889,0.19,2.69011111111111,0.920444444444444,143.708333333333,0.0691520078480244,0,0.882151820659637,"nawa",8.5,60,804.5,TRUE,-75.3775477,41.9818131,"nawa_combined_data_bcr28_local_effort.csv","./environment_vars/local/nawa_combined_data_bcr28_local_effort.csv","local","effort","nawa_effort",111.582348484848,1.65988068181818,122.818068181818,124.864393939394,575.937310606061,12.7519886363636,25.4183522727273,0.765085227272727,11.2357196969697,9550.32897727273,8.77874408916016,11.6241494093734,181.747956343069
"1850",0.45,0.4,0,0,0.32,0,0.22,0.01,0.52,"G4332370",12.2868870967742,0.343958905488253,2.39703333333333,0.9811,57.6176470588235,0.0303105530142784,0.00594281756784766,0.486808298043907,"nawa",7,140,788.5,TRUE,-75.5259,41.823188,"nawa_combined_data_bcr28_local_effort.csv","./environment_vars/local/nawa_combined_data_bcr28_local_effort.csv","local","effort","nawa_effort",110.819981060606,1.72694507575758,119.134545454545,127.474810606061,685.16553030303,12.4523106060606,24.3893560606061,0.686712121212121,8.31456439393942,7995.94659090909,3.58500292944256,3.42888129961233,188.712086018859
"1851",0.62,0.6,0,0.09,0.04,0,0.25,0,0.36,"G4339087",23.236,0.116666666865349,2.955,0.588666666666667,167,0.242133911913261,0,0.851694277524948,"nawa",8.41666666666667,85,1126.5,TRUE,-76.5388437,42.2684747,"nawa_combined_data_bcr28_local_effort.csv","./environment_vars/local/nawa_combined_data_bcr28_local_effort.csv","local","effort","nawa_effort",107.653909465021,1.97449307893752,123.799775533109,112.298915076693,570.999812944257,12.8851103628881,25.5654508043397,0.763887018331463,16.1458660680883,8703.47474747475,9.17296979523588,-4.75033359032143,182.243119810202
"1852",0.89,0.28,0,0,0,0.08,0,0,0.03,"G4394540",13.541696969697,0.467338749691844,2.49753333333333,0.878466666666667,73.6714285714286,0.0153995215892792,0.0130024508945644,0.685176533460617,"nawa",10.55,24,250,TRUE,-76.23831,41.361772,"nawa_combined_data_bcr28_local_effort.csv","./environment_vars/local/nawa_combined_data_bcr28_local_effort.csv","local","effort","nawa_effort",110.079848484848,1.68696022727273,118.12615530303,129.469128787879,750.457007575758,12.4857575757576,24.1173106060606,0.66294696969697,8.04630681818182,9121.08522727273,5.52900379456964,-14.4808743169399,179.6450223621
