"","prop_forest","prop_decid","prop_conifer","prop_shrub","prop_grass","prop_water","prop_dev_light","prop_dev_heavy","prop_open","checklist_id","height","area_short","fhd","understory","biomass","prop_oak","prop_spruce","prop_hardwood","species","time_observations_started","duration_minutes","effort_radius_m","species_observed","lon","lat","file_name","file_location","data_source","scale","unique","aet","pdsi","pet","pr","soil","tmmn","tmmx","vpd","def","Npp","slope","tpi","chili"
"270",0.31,0.17,0,0,0.62,0,0.07,0,0.69,"S70807213",6.17723529411765,0.738364364206791,1.66944117647059,0.995147058823529,118.804347826087,0.15373313985765,0,0.443249850273132,"nswo",10.3833333333333,2,250,FALSE,-79.447127,41.066885,"nswo_combined_data_bcr28_local_500.csv","./environment_vars/local/nswo_combined_data_bcr28_local_500.csv","local","500","nswo_500",111.079531160663,2.00767295597484,134.387440442157,117.724795121022,462.872689155708,14.2763865065752,27.6544882790166,0.937756813417191,23.3079092814942,6752.5837621498,6.26516413495267,6.69421878697058,187.50538355354
"271",0.75,0.68,0,0,0.23,0,0.02,0,0.25,"S70818686",16.384485,0.246560690179467,2.571565,0.90029,102.635,0.130206478573382,0,0.372546430043876,"nswo",16.95,28,250,FALSE,-78.7431121,39.5259473,"nswo_combined_data_bcr28_local_500.csv","./environment_vars/local/nswo_combined_data_bcr28_local_500.csv","local","500","nswo_500",101.585024437928,1.39407038123167,139.483734115347,90.9088954056696,520.226588465298,15.9899120234604,29.8716715542522,1.13289931573803,37.8987096774193,7886.7431085044,13.4914489681219,-1.68843916626272,197.264212695462
"272",0.99,0.65,0.06,0,0.01,0,0,0,0.01,"S71111341",21.1918882978723,0.107081031799316,2.91815425531915,0.815042553191489,135.775,0.682029821648612,0,0.909200222417712,"nswo",8.65,76,1207,FALSE,-79.0343717,38.6526126,"nswo_combined_data_bcr28_local_500.csv","./environment_vars/local/nswo_combined_data_bcr28_local_500.csv","local","500","nswo_500",104.895860566449,1.17276490394137,131.916062586651,98.9980194097841,626.344820756586,14.9302040007922,27.8416122004357,0.920217864923747,27.020202020202,8976.96078431373,14.6602676788699,-21.2828295240436,196.442369897228
"273",0.97,0.28,0,0,0,0,0.03,0,0.03,"S71779391",23.2047,0.149706352055073,2.77694329896907,0.679360824742268,155.38,0.685501212179661,0,0.892429270744324,"nswo",12.6,53,1110.5,FALSE,-79.2293644,40.1573605,"nswo_combined_data_bcr28_local_500.csv","./environment_vars/local/nswo_combined_data_bcr28_local_500.csv","local","500","nswo_500",108.244354371743,1.70733449141092,127.669619764524,113.564176799846,522.735958309207,14.0653927813163,26.0546805635978,0.80797722447404,19.4252653927813,8897.22466705269,10.4012636871446,-21.19868,184.654875755272
"274",0.96,0.74,0,0,0,0,0.04,0,0.04,"S71787126",21.518615,0.0153325844556093,2.89287,0.74693,154.375,0.530399821102619,0,0.998754117488861,"nswo",7.23333333333333,71,603.5,FALSE,-81.5398,36.688,"nswo_combined_data_bcr28_local_500.csv","./environment_vars/local/nswo_combined_data_bcr28_local_500.csv","local","500","nswo_500",111.61889103804,1.82452181388352,118.413045347088,128.619815173007,811.935310552332,13.5332903503116,24.1409843111971,0.594891467870191,6.79415430904794,9156.11411992263,8.89505829867742,-48.0280853930692,198.803769774487
"275",0.79,0.46,0.18,0,0,0,0.21,0,0.21,"S71892506",16.9943833333333,0.0310000002384186,3.01508196721311,0.725177419354839,106.865,0.0121498971804976,0.00795116710476577,0.614753621816635,"nswo",6.58333333333333,91,250,FALSE,-75.6625369,42.8374691,"nswo_combined_data_bcr28_local_500.csv","./environment_vars/local/nswo_combined_data_bcr28_local_500.csv","local","500","nswo_500",111.216382001837,2.04152249770432,125.972506887052,117.712764003673,511.020936639118,13.1808631772268,25.2696786042241,0.775223140495868,14.7561248852158,7126.51074380165,5.60851721682147,-9.55228395298082,191.787871827265
"276",0,0,0,0,0.98,0,0.02,0,1,"S90460713",5.34874509803922,0.744952387213707,1.58147058823529,0.980372549019608,27.1760563380282,0,0,0,"nswo",9.56666666666667,2,250,FALSE,-78.7629122,38.6133831,"nswo_combined_data_bcr28_local_500.csv","./environment_vars/local/nswo_combined_data_bcr28_local_500.csv","local","500","nswo_500",106.948227371757,0.96647256882551,137.272707466825,100.947910477322,631.880966528025,16.4188156070509,29.6635571400277,1.10867498514557,30.3244800950683,7244.24598930481,2.43147995633493,-5.30474318014254,196.761032575292
"277",0.41,0.41,0,0,0,0,0.24,0.35,0.1,"S90604679",17.775775,0.1449528414011,2.75507,0.86232,106.175,0.111896651089191,0,0.369107103049755,"nswo",14.1333333333333,5,250,FALSE,-75.7459562,40.8637587,"nswo_combined_data_bcr28_local_500.csv","./environment_vars/local/nswo_combined_data_bcr28_local_500.csv","local","500","nswo_500",119.174690299219,1.97150181055841,130.761635220126,139.594625500286,569.312368972746,14.7890985324948,27.406803887936,0.90885839527349,11.5869449209072,8939.34133790738,15.4588299046224,-26.0141251879402,177.807406235164
"278",0.57,0.33,0,0.01,0.32,0,0.02,0.07,0.35,"S90725248",15.9959574468085,0.179672509357333,2.37845652173913,0.874673913043478,152.755,0.0935957997478545,0,0.306603106409311,"nswo",6.33333333333333,5,250,FALSE,-82.9850451,38.7956869,"nswo_combined_data_bcr28_local_500.csv","./environment_vars/local/nswo_combined_data_bcr28_local_500.csv","local","500","nswo_500",118.617055692056,3.14474406224406,135.767833742834,117.215192465192,919.653972153972,16.9972153972154,29.4984438984439,1.00138001638002,17.1507780507781,6309.08476658477,9.22888859634103,-4.12866715698292,198.37271724476
"279",0.95,0.38,0,0,0.05,0,0,0,0.05,"S91013373",18.6575,0.123567462861538,2.6266,0.73132,114.074626865672,0.176677881465293,0,0.865523954629898,"nswo",6.08333333333333,90,250,FALSE,-75.9054288,41.76206,"nswo_combined_data_bcr28_local_500.csv","./environment_vars/local/nswo_combined_data_bcr28_local_500.csv","local","500","nswo_500",111.238106060606,1.99063825757576,126.602007575758,116.713636363636,607.410984848485,13.626553030303,25.8370075757576,0.807886363636364,15.3639015151515,6915.00909090909,4.98681643096685,8.70768031189084,192.449686147608
"280",0.56,0.52,0,0,0,0,0.41,0.03,0.31,"S91500599",14.656405,0.147182542681694,2.54281012658228,0.845872093023256,106.175,0.269998682579026,0,0.569792868494987,"nswo",17.05,5,250,FALSE,-81.4991818,38.456941,"nswo_combined_data_bcr28_local_500.csv","./environment_vars/local/nswo_combined_data_bcr28_local_500.csv","local","500","nswo_500",119.905981896891,2.47467729240456,132.931896890988,122.624754033845,708.432506887052,17.1194608421881,29.306080283353,1.02121015348288,13.0259149940968,7071.31404958678,12.7671809737887,-21.9017941454202,185.10186401708
"281",0.94,0,0.94,0.01,0,0,0.04,0.01,0.03,"G2538216",11.6873796296296,0.03,2.28802777777778,0.999444444444444,81.8245614035088,0,0.62279150724411,0.336374498158693,"nswo",20.5,60,402.5,TRUE,-82.1398079,36.0961695,"nswo_combined_data_bcr28_local_500.csv","./environment_vars/local/nswo_combined_data_bcr28_local_500.csv","local","500","nswo_500",110.692012987013,-0.516170995670996,116.69829004329,142.377705627706,890.691991341991,12.6415367965368,22.2209307359307,0.523138528138528,6.00627705627705,8451.08896103896,13.6111792460675,95.309984273388,200.384271861177
"282",1,0,0,0,0,0,0,0,0,"G5465370",16.0243076923077,0.00111111111938953,2.48775,0.942961538461538,166.55223880597,0.0602209812402725,0.0785275835543871,0.92147241204977,"nswo",4.56666666666667,8,250,TRUE,-74.393834,42.056395,"nswo_combined_data_bcr28_local_500.csv","./environment_vars/local/nswo_combined_data_bcr28_local_500.csv","local","500","nswo_500",112.016236438459,1.53514029180696,118.179180695847,134.559670781893,734.055368499813,12.418406285073,22.8856528245417,0.663769173213618,6.16294425738872,9422.48484848485,22.9854021430295,81.942819458453,150.593660277799
"283",0.95,0.76,0.03,0,0,0,0.05,0,0.05,"G5482547",16.4790192307692,0,2.5844625,0.981525,102.8,0.0736347284168005,0.0881840971752536,0.871867867317051,"nswo",5.15,40,383,TRUE,-82.1105369,36.107248,"nswo_combined_data_bcr28_local_500.csv","./environment_vars/local/nswo_combined_data_bcr28_local_500.csv","local","500","nswo_500",113.045981554677,1.35906455862978,117.805731225296,143.801054018445,940.029644268775,13.3976943346509,23.4343214756258,0.557714097496706,4.75974967061925,8949.53754940711,15.8496905643937,61.1212339811593,179.771239613363
"284",0.67,0.46,0.14,0.33,0,0,0,0,0.33,"G5503110",10.373630952381,0.0191666668653488,2.22953571428571,1,46.2586206896552,0.029949534162879,0.403809751719236,0.203768392167985,"nswo",9.31666666666667,27,287.5,TRUE,-82.8759241,35.3202377,"nswo_combined_data_bcr28_local_500.csv","./environment_vars/local/nswo_combined_data_bcr28_local_500.csv","local","500","nswo_500",114.699826839827,1.09299567099567,117.128484848485,181.449350649351,779.408658008658,12.8552380952381,22.844329004329,0.494935064935065,2.42865800865802,7371.92727272727,12.750886186136,40.5615170344975,204.044018398315
"285",1,0,0.38,0,0,0,0,0,0,"G648659",26.934335,0,3.074015,0.71465,279.9,0.0266582483053207,0.669557995647192,0.325469774901867,"nswo",21.25,20,250,TRUE,-83.4463012,35.6093625,"nswo_combined_data_bcr28_local_500.csv","./environment_vars/local/nswo_combined_data_bcr28_local_500.csv","local","500","nswo_500",108.219287768193,0.0245189117451891,111.911723070117,174.271178942712,880.014377350144,12.0636584826366,22.3882769298828,0.46747401017474,3.69243530192437,7024.11877903119,19.5208088300426,50.9184641011404,188.911344340629
"286",0.89,0.36,0,0.07,0,0,0,0,0.11,"G6890854",15.0836694915254,0.457402962893248,2.59929166666667,0.916458333333333,82.2028985507246,0.0715505766868591,0.03234340518713,0.784314672797918,"nswo",4.56666666666667,10,250,TRUE,-76.2646635,41.3762551,"nswo_combined_data_bcr28_local_500.csv","./environment_vars/local/nswo_combined_data_bcr28_local_500.csv","local","500","nswo_500",111.881041666667,1.9169071969697,119.08884469697,129.245075757576,768.913257575757,12.6434659090909,24.3474621212121,0.667151515151515,7.20780303030303,9058.02386363636,4.11283526351576,-6.95393187882593,186.246371125932
"287",0.96,0.6,0.06,0,0,0,0.04,0,0.04,"G8736455",16.03116,0,2.63842361111111,0.906125,130.97,0.250756431597401,0.00920712940394878,0.950518087744713,"nswo",4.55,58,1327.5,TRUE,-75.418042,41.262835,"nswo_combined_data_bcr28_local_500.csv","./environment_vars/local/nswo_combined_data_bcr28_local_500.csv","local","500","nswo_500",111.102344196684,1.57093005526968,120.189079473985,128.356775300172,737.724604535925,12.7751858204688,24.4996569468268,0.684869449209072,9.08673527730132,9229.46483704974,3.38133664308655,-5.29170106537721,192.347916666667
"288",0.95,0.02,0.75,0,0,0,0.05,0,0.05,"G946922",23.49129,0,2.9748,0.85365,172.93,0,0.72077897310257,0.229102138280869,"nswo",21.25,10,250,TRUE,-83.4806317,35.5778399,"nswo_combined_data_bcr28_local_500.csv","./environment_vars/local/nswo_combined_data_bcr28_local_500.csv","local","500","nswo_500",109.943434343434,-0.153893280632411,113.667852437418,172.614624505929,880.126043039087,12.1256258234519,22.4740887132191,0.482542819499341,3.72441809398335,6661.44400527009,23.2228367183892,25.7459420103645,194.951683371884
"289",0.99,0.99,0,0,0,0,0.01,0,0.01,"S113408867",21.835,0.00515347421169281,2.8969,0.75059,180.08,0.479826541929506,0,0.850487903058529,"nswo",23.4166666666667,25,250,TRUE,-76.1593294,40.6829812,"nswo_combined_data_bcr28_local_500.csv","./environment_vars/local/nswo_combined_data_bcr28_local_500.csv","local","500","nswo_500",116.957884578267,1.82400501833623,133.269581161938,132.381200540436,488.495657209033,15.5424435437174,27.848600656244,0.990111947500483,16.3116965836711,7937.66068326578,11.8978269211768,-12.3498135068645,198.927267677168
"290",1,0.75,0,0,0,0,0,0,0,"S113682951",13.1666842105263,0.0743679388612509,2.36610526315789,0.861982456140351,113.45,0.277056200584047,0.0140600417554378,0.886175436377525,"nswo",4.73333333333333,24,354,TRUE,-75.6443369,41.24871,"nswo_combined_data_bcr28_local_500.csv","./environment_vars/local/nswo_combined_data_bcr28_local_500.csv","local","500","nswo_500",112.065511363636,1.65057765151515,121.370359848485,130.94071969697,709.472159090909,12.9929734848485,24.7351325757576,0.701659090909091,9.3048484848485,9216.85,4.08628932275606,-4.98049701163888,184.193914855144
"291",0.89,0.24,0.08,0,0,0,0.11,0,0.11,"S14823453",20.2679761904762,0,2.86333928571429,0.761142857142857,129.612359550562,0.604283281564713,0,0.842966824173927,"nswo",21.3333333333333,20,402.5,TRUE,-77.7536854,40.7316613,"nswo_combined_data_bcr28_local_500.csv","./environment_vars/local/nswo_combined_data_bcr28_local_500.csv","local","500","nswo_500",106.519140774837,1.36594553126199,124.553778289221,113.247410817031,706.013425393172,14.0394706559264,25.7080552359033,0.834764096662831,18.0346375143844,8479.30494821634,7.24907944751057,-8.29707875857148,185.869508326725
"292",0.94,0.93,0,0,0,0,0.06,0,0.06,"S18825504",15.7888484848485,0.263000002503395,2.52736363636364,0.936636363636364,97.2352941176471,0.263302665054798,0,0.754628640413284,"nswo",23.75,15,250,TRUE,-82.7610476,35.3946428,"nswo_combined_data_bcr28_local_500.csv","./environment_vars/local/nswo_combined_data_bcr28_local_500.csv","local","500","nswo_500",116.117435221783,-0.280922266139657,122.098814229249,171.511198945982,734.052261747914,13.5607817303469,24.2252525252525,0.611791831357049,5.98137900746599,7572.2233201581,24.2342320761588,45.5741351965365,215.453778634126
"293",0.58,0.38,0,0,0,0.42,0,0,0,"S18850286",14.3656323529412,0.198964287191629,2.76976666666667,0.944244444444444,68.595,0,0.00650093179894611,0.50052162066102,"nswo",22,60,804.5,TRUE,-76.2814605,41.3417121,"nswo_combined_data_bcr28_local_500.csv","./environment_vars/local/nswo_combined_data_bcr28_local_500.csv","local","500","nswo_500",109.163711185933,1.51382903105125,116.330677141788,132.249719416386,689.745230078564,12.1837448559671,23.7239618406285,0.656253273475496,7.16696595585483,9091.25813692481,2.51433955502508,-0.740647693817469,189.98802935751
"294",0.87,0.12,0.66,0,0,0,0.13,0,0.08,"S18967706",19.347828358209,0,2.77056716417911,0.911507462686567,117.466216216216,0.0139924120903015,0.311286984682083,0.0779070764034986,"nswo",20.75,75,402.5,TRUE,-82.8963089,35.3022024,"nswo_combined_data_bcr28_local_500.csv","./environment_vars/local/nswo_combined_data_bcr28_local_500.csv","local","500","nswo_500",110.960606060606,-0.317575757575758,114.124242424242,187.818181818182,744.757575757576,12.2393939393939,21.9727272727273,0.483333333333333,3.16363636363637,6582.45454545455,23.8851270967388,42.5584521559869,210.11982832618
"295",0.92,0.69,0,0.01,0.03,0,0.04,0,0.08,"S24223938",12.1982117647059,0.0261547626554966,2.25334848484848,0.882393939393939,69.025,0.337830483242869,0,0.745250219702721,"nswo",9.25,55,965.5,TRUE,-77.3946047,41.7758245,"nswo_combined_data_bcr28_local_500.csv","./environment_vars/local/nswo_combined_data_bcr28_local_500.csv","local","500","nswo_500",104.638945005612,1.30941638608305,122.1632996633,112.181818181818,552.02581369248,12.458810325477,25.4234567901235,0.74705948372615,17.524354657688,9041.12794612794,5.27886764215646,-50.1804147824731,192.113350224128
"296",0.62,0.31,0,0,0.04,0.24,0.07,0,0.14,"S24362791",17.930025,0.0684642108529806,2.65841,0.82627,131.425,0.200409249290824,0,0.547480867505074,"nswo",3,15,250,TRUE,-75.6912786,41.6045758,"nswo_combined_data_bcr28_local_500.csv","./environment_vars/local/nswo_combined_data_bcr28_local_500.csv","local","500","nswo_500",110.242595769011,1.5926548503907,126.151362683438,121.133218982276,563.759100438346,13.5358681151134,25.9163712597675,0.823076043453402,15.9087669144273,7618.08576329331,4.44460068511868,3.52720875684128,190.508970800922
"297",0.96,0.74,0,0,0,0,0.04,0,0.04,"S24369507",21.518615,0.0153325844556093,2.89287,0.74693,154.375,0.530399821102619,0,0.998754117488861,"nswo",22.25,15,250,TRUE,-81.5398,36.688,"nswo_combined_data_bcr28_local_500.csv","./environment_vars/local/nswo_combined_data_bcr28_local_500.csv","local","500","nswo_500",109.557511283043,-0.0862819686223942,119.34734579841,126.093488072211,731.566946056308,13.3988394584139,24.0591661293789,0.624006017623039,9.78983451536644,8811.55641521599,8.89505829867742,-48.0280853930692,198.803769774487
"298",0.95,0,0.95,0,0,0,0.05,0,0.05,"S24406452",16.6255283018868,0,2.70411320754717,0.961528301886792,114.024390243902,0,0.785527935028076,0.165867079421878,"nswo",20.5666666666667,60,885,TRUE,-79.4639311,39.0802606,"nswo_combined_data_bcr28_local_500.csv","./environment_vars/local/nswo_combined_data_bcr28_local_500.csv","local","500","nswo_500",108.053778040142,0.317365210547029,119.29018103109,115.943919716647,572.065918929555,12.1607831562377,23.6904565131838,0.645206611570248,11.2364029909485,7575.46221959858,3.29817875227361,14.2957826670462,194.75325414904
"299",0.48,0.4,0,0,0.45,0,0.07,0,0.5,"S30367622",18.4519722222222,0.195561331734061,2.68168888888889,0.807444444444444,129.682795698925,0.125769230648875,0,0.414141952395439,"nswo",20.5833333333333,120,804.5,TRUE,-76.0113825,40.6290063,"nswo_combined_data_bcr28_local_500.csv","./environment_vars/local/nswo_combined_data_bcr28_local_500.csv","local","500","nswo_500",113.225680859225,0.720874568469505,136.713693901036,129.027042577675,377.286344457231,15.5584388185654,28.0837552742616,1.0715611814346,23.4880130418105,7890.22669735328,5.93381153873702,-21.7185973551487,198.57781042767
"300",0.48,0.39,0,0,0.16,0,0.36,0,0.5,"S38044557",17.4606,0.518333334028721,2.52055555555556,0.759266666666667,173.68253968254,0.161338589927182,0.00270300090312957,0.463320474028587,"nswo",21.5,15,250,TRUE,-77.9215193,40.5254988,"nswo_combined_data_bcr28_local_500.csv","./environment_vars/local/nswo_combined_data_bcr28_local_500.csv","local","500","nswo_500",105.876085697742,1.00351476548929,133.567380814515,100.563790773982,625.403590040533,15.1796371356881,27.493688477128,0.998600656243968,27.6912951167728,8255.05037637522,7.07170672367474,13.1090692124105,198.161635445253
"301",0.06,0,0,0,0.49,0,0.45,0,0.89,"S38261117",14.531245,0.532944449782372,2.33716279069767,0.821325581395349,91.635,0.00239863857626915,0.000156445540487766,0.0447607982158661,"nswo",7.25,15,402.5,TRUE,-76.9979382,40.6370785,"nswo_combined_data_bcr28_local_500.csv","./environment_vars/local/nswo_combined_data_bcr28_local_500.csv","local","500","nswo_500",107.932163406214,1.00412734944381,136.67719601074,112.202339854239,438.568469505178,15.7372458764864,28.3321058688147,1.09916954353663,28.7450326045263,6936.39470655926,7.18564804004475,-13.9984515206861,186.756690224728
