"","prop_forest","prop_decid","prop_conifer","prop_shrub","prop_grass","prop_water","prop_dev_light","prop_dev_heavy","prop_open","checklist_id","height","area_short","fhd","understory","biomass","prop_oak","prop_spruce","prop_hardwood","species","time_observations_started","duration_minutes","effort_radius_m","species_observed","lon","lat","file_name","file_location","data_source","scale","unique","aet","pdsi","pet","pr","soil","tmmn","tmmx","vpd","def","Npp","slope","tpi","chili"
"1877",0.26,0.16,0.04,0,0.06,0.64,0.03,0.01,0.07,"S23996485",14.46625,0.157123017609119,2.401375,0.802,54.2083333333333,0.0209813439080608,0,0.198172971922904,"gwwa",6.08333333333333,25,250,TRUE,-77.9146957,40.6629312,"gwwa_combined_data_bcr28_local_effort.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_effort.csv","local","effort","gwwa_effort",104.850155400155,1.15006216006216,132.943356643357,100.558857808858,583.194832944833,15.2696775446775,27.7868298368298,1.00553224553225,28.0932012432012,8175.48484848485,5.09135098428696,-20.955033557047,188.337971500419
"1878",0.86,0.71,0,0.05,0,0,0.09,0,0.14,"S24005323",19.8040833333333,0,2.74676666666667,0.662633333333333,143.2375,0.418612828105688,0,0.637719866335392,"gwwa",7.48333333333333,24,1207,TRUE,-74.4514275,41.0675748,"gwwa_combined_data_bcr28_local_effort.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_effort.csv","local","effort","gwwa_effort",117.264499424626,0.661772151898734,131.310855389336,133.332374376678,649.62639048715,14.9535481396241,27.1118335251247,0.976513233601841,14.0463559647104,8348.59436133487,4.37339570736669,-0.154843119471063,193.577854307421
"1879",0.86,0.86,0,0.04,0,0,0.1,0,0.12,"S24056934",22.1726153846154,0,2.89565384615385,0.831,176.363636363636,0.521446873098612,0,0.790476213991642,"gwwa",7.28333333333333,104,1207,TRUE,-75.218916,41.118944,"gwwa_combined_data_bcr28_local_effort.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_effort.csv","local","effort","gwwa_effort",111.431538313067,0.95816444701795,128.748735765296,124.873769542559,608.817795792318,13.9567844045551,27.0825516309593,0.909137232194557,17.3171974522293,8734.27041111754,6.52376402504313,-6.70651124610081,193.048353625701
"1880",0.33,0.04,0,0,0,0,0,0,0.67,"S24057105",9.08072807017544,0.764493362605572,1.94010526315789,0.91219298245614,49.9067796610169,0.0577155716065317,0.00218620181083679,0.151108819916844,"gwwa",13.5,180,402.5,TRUE,-74.4712973,41.2327675,"gwwa_combined_data_bcr28_local_effort.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_effort.csv","local","effort","gwwa_effort",116.177568134172,0.838825995807128,134.261254049933,126.240518391462,614.663617305127,15.4691252144082,28.1999809414904,1.07343243758338,18.0836859157614,7555.45454545455,3.2783635469755,-3.70901488131841,189.844040081146
"1881",0.21,0.21,0,0,0.67,0,0.12,0,0.79,"S24095889",9.20236,0.285736352056265,2.1888,0.98288,30.5882352941176,0.0494540946185589,0,0.143247138261795,"gwwa",11.4666666666667,71,804.5,TRUE,-79.5250297,38.5327917,"gwwa_combined_data_bcr28_local_effort.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_effort.csv","local","effort","gwwa_effort",101.857575757576,0.22969696969697,122.981818181818,99.3939393939394,532.121212121212,13.2454545454545,24.6242424242424,0.707575757575758,21.1242424242424,8514.34497290789,10.7361029466234,-20.9012236404857,192.828337578431
"1882",0.83,0.83,0,0,0.04,0,0.13,0,0.17,"S24108561",24.5377647058824,0.138351722285151,2.88698684210526,0.764368421052632,161.909090909091,0.243018953846768,0,0.89749242246151,"gwwa",14.5,90,250,TRUE,-77.9688424,40.7556965,"gwwa_combined_data_bcr28_local_effort.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_effort.csv","local","effort","gwwa_effort",106.294802454929,1.19689681626391,130.602359033372,104.119294207902,619.20444955888,14.7694284618335,27.0564633678558,0.947355197545071,24.3075565784427,7485.55350978136,6.62812725379848,-9.38102409638554,189.6017417518
"1883",0.91,0.7,0,0,0.07,0,0.02,0,0.09,"S24135075",17.3842307692308,0.00783333346247673,2.68792307692308,0.813692307692308,173.596153846154,0.451859285980463,0.00270300090312957,0.649708202779293,"gwwa",9.36666666666667,3,500,TRUE,-74.2379055,41.234391,"gwwa_combined_data_bcr28_local_effort.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_effort.csv","local","effort","gwwa_effort",117.957651991614,0.642877834953307,133.173070325901,131.484848484848,660.626643796455,15.5351820087669,27.2365923384791,1.02298646845817,15.2154183342863,8688.99599771298,7.749306410797,-4.50068808241261,193.895622763204
"1884",0.78,0.78,0,0,0.07,0,0.15,0,0.21,"S24216752",16.9766666666667,0,2.67975,0.8945,150.8,0.3611128324538,0,0.752211253941059,"gwwa",11.1666666666667,15,250,TRUE,-82.4531651,35.9366193,"gwwa_combined_data_bcr28_local_effort.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_effort.csv","local","effort","gwwa_effort",115.106143628061,-0.777928601079286,127.434703196347,135.262141967621,715.455168119552,14.4491490244915,25.9946450809464,0.735840597758406,12.3285595682856,8536.63511830635,22.9088141741274,-40.4457009513552,196.195691202872
"1885",0.83,0.83,0,0,0.04,0,0.13,0,0.17,"S24239895",24.5377647058824,0.138351722285151,2.88698684210526,0.764368421052632,161.909090909091,0.243018953846768,0,0.89749242246151,"gwwa",14.5,75,250,TRUE,-77.9688424,40.7556965,"gwwa_combined_data_bcr28_local_effort.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_effort.csv","local","effort","gwwa_effort",106.294802454929,1.19689681626391,130.602359033372,104.119294207902,619.20444955888,14.7694284618335,27.0564633678558,0.947355197545071,24.3075565784427,7485.55350978136,6.62812725379848,-9.38102409638554,189.6017417518
"1886",0.68,0.68,0,0,0.32,0,0,0,0.32,"S25905361",13.5935,0.150833334922791,2.48622222222222,0.915222222222222,66.1666666666667,0.397463958859444,0,0.594059883356094,"gwwa",15,180,1000,TRUE,-82.0491397,36.1470008,"gwwa_combined_data_bcr28_local_effort.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_effort.csv","local","effort","gwwa_effort",110.566749688667,-0.265786633457866,121.392154420922,135.935242839352,768.22498962225,14.0888750518888,25.245703611457,0.675226234952262,10.825404732254,8881.9501867995,14.8070531646025,-32.3983907571694,193.299105715376
"1887",0.07,0.06,0,0,0.81,0,0.12,0,0.91,"S30253432",NA,NA,NA,NA,NA,0.00677777230739593,0,0.03,"gwwa",9.28333333333333,86,402.5,TRUE,-79.6663905,39.5681277,"gwwa_combined_data_bcr28_local_effort.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_effort.csv","local","effort","gwwa_effort",114.990082644628,0.278162140889414,129.73396300669,119.961432506887,541.458087367178,14.5809130263676,26.5642660369933,0.873195592286501,14.7438803620622,7752.31286894923,4.48519563059091,9.33567007704939,194.975931775111
"1888",0.82,0.82,0,0,0.05,0,0.13,0,0.18,"S30300202",11.05,0.256523811668158,2.426,1,24.25,0.342441628612578,0,0.866628408432007,"gwwa",7.13333333333333,60,250,TRUE,-78.0071998,40.53494,"gwwa_combined_data_bcr28_local_effort.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_effort.csv","local","effort","gwwa_effort",104.506803519062,0.599732160312805,134.43696969697,98.5290322580645,579.814662756598,15.3032062561095,27.8334701857282,1.02162072336266,29.9301661779081,8030.4146627566,3.93145946715569,15.4686712581892,196.482694892473
"1889",0.85,0.74,0,0.04,0,0,0.11,0,0.15,"S30345381",12.3164285714286,0.0171114722639322,2.34132142857143,0.982142857142857,59.31,0.210991560015827,0.00437240362167358,0.596731481552124,"gwwa",7.75,105,804.5,TRUE,-75.1081181,41.2319607,"gwwa_combined_data_bcr28_local_effort.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_effort.csv","local","effort","gwwa_effort",109.898197161488,0.644476409666283,124.337591100882,122.864211737629,641.395090141926,13.3259685462217,25.7629842731109,0.802945914844649,14.4393939393939,8681.89528193326,2.98032578994849,-4.09381056020989,190.283923193894
"1890",0.38,0.38,0,0,0.47,0,0.15,0,0.59,"S30350230",13.05855,0.339526256322861,2.3355,0.9433,76.4285714285714,0.133220241814852,0,0.254653762578964,"gwwa",14.6666666666667,62,250,TRUE,-79.521412,38.533596,"gwwa_combined_data_bcr28_local_effort.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_effort.csv","local","effort","gwwa_effort",103.078787878788,0.146363636363636,123.621212121212,100.272727272727,560.787878787879,13.2242424242424,24.6363636363636,0.708484848484848,20.5424242424243,8601.69235400361,8.78769625505961,-20.3346040547565,178.881578947368
"1891",0.54,0.54,0,0.03,0.14,0,0.29,0,0.44,"S30399128",13.9523333333333,0.237551589608192,2.528875,0.939958333333333,86.5185185185185,0.049985284358263,0.000390867367386818,0.316340181231499,"gwwa",10.6333333333333,15,250,TRUE,-81.6961143,36.3408293,"gwwa_combined_data_bcr28_local_effort.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_effort.csv","local","effort","gwwa_effort",112.215049140049,-0.657485667485668,122.915909090909,127.650900900901,729.901515151515,13.8032145782146,24.3749795249795,0.645456592956593,10.7008599508599,9000.23402948403,12.7258564944112,-40.31935023206,177.601463501695
"1892",0.66,0.61,0,0.07,0.11,0,0.16,0,0.33,"S30428854",25.8196875,0,3.0958125,0.7563125,220.588235294118,0.228359059449285,0,0.866934965848923,"gwwa",8,120,1207,TRUE,-79.9518466,38.924469,"gwwa_combined_data_bcr28_local_effort.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_effort.csv","local","effort","gwwa_effort",113.632719350366,0.282840166369578,126.843374925728,121.306595365419,512.526044761339,14.3631016042781,26.2464844523668,0.809685086155674,13.2106555753614,9011.75341651812,7.57770539567518,-4.10356175909779,191.80081295296
"1893",0.91,0.79,0.03,0,0.02,0,0.07,0,0.09,"S30430343",9.8877,0.568978751152754,1.9733,0.8781,118.681818181818,0.32918377622962,0,0.903819159567356,"gwwa",6.25,120,804.5,TRUE,-74.5184087,41.0814671,"gwwa_combined_data_bcr28_local_effort.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_effort.csv","local","effort","gwwa_effort",117.990429612582,0.48403912543153,131.073801304181,133.538933640199,673.45531261987,14.7269275028769,26.9653241273494,0.955609896432681,13.0833716915996,8563.72899884925,5.52426966395979,0.353501994949118,183.974298052928
"1894",1,1,0,0,0,0,0,0,0,"S30475717",17.6755833333333,0.218691561818123,2.604625,0.838375,121.098039215686,0.489914589896798,0.00135150045156478,0.809697306752205,"gwwa",13.6666666666667,100,804.5,TRUE,-74.2461205,41.208945,"gwwa_combined_data_bcr28_local_effort.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_effort.csv","local","effort","gwwa_effort",119.419127581548,0.35644470179502,134.637907739819,132.306311522872,658.794634240494,15.4908318857363,27.3033198224281,1.02479637135688,15.2187801582706,8747.18760856977,7.0901804374792,1.76885681052223,188.961018819529
"1895",0.68,0.68,0,0,0.32,0,0,0,0.32,"S30612831",13.5935,0.150833334922791,2.48622222222222,0.915222222222222,66.1666666666667,0.397463958859444,0,0.594059883356094,"gwwa",10,90,804.5,TRUE,-82.0491397,36.1470008,"gwwa_combined_data_bcr28_local_effort.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_effort.csv","local","effort","gwwa_effort",113.497550850976,-1.13079286010793,127.037152345372,125.926525529265,658.632627646326,14.2978829389788,25.6640514736405,0.723661270236613,13.539601494396,8647.39726027397,13.5829290361432,-37.8670220452465,194.226190285026
"1896",0.84,0.84,0,0,0,0,0.16,0,0.16,"S37622261",13.0639189189189,0.248949386514723,2.29382432432432,0.968027027027027,71.9342105263158,0.402744670435786,0.0270300090312958,0.584272896945477,"gwwa",7.73333333333333,15,250,TRUE,-75.1063766,41.2438812,"gwwa_combined_data_bcr28_local_effort.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_effort.csv","local","effort","gwwa_effort",110.225853471423,0.779927119294208,124.314998082087,122.280782508631,649.216724204066,13.2095128500192,25.6637130801688,0.796900652090526,14.0891446106636,8687.09205983889,4.66125480581029,-2.82910237265638,199.382225913621
"1897",0.69,0.52,0,0,0.19,0,0.12,0,0.3,"S37642686",13.6085,0.041000000089407,2.481125,0.96375,243.384615384615,0.238463991832687,0.000393545255064964,0.64378380715847,"gwwa",11.35,93,965.5,TRUE,-82.0445119,36.1017932,"gwwa_combined_data_bcr28_local_effort.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_effort.csv","local","effort","gwwa_effort",111.720734744707,-0.511135325861353,119.728082191781,137.053341635533,815.985263594853,13.1221253632213,23.1508302200083,0.5740099626401,8.00734744707347,8705.7602739726,15.1002093004365,-42.3910450408505,203.728249301583
"1898",0.12,0.12,0,0,0.81,0,0.07,0,0.88,"S37645752",4.41326666666667,0.759721069931984,1.55043333333333,1,16.1428571428571,0.00414172738790512,0,0.0286531484127045,"gwwa",8.26666666666667,173,1207,TRUE,-78.9539337,39.6011913,"gwwa_combined_data_bcr28_local_effort.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_effort.csv","local","effort","gwwa_effort",104.607823331353,0.805165379283026,128.940899187958,99.6100217864924,539.419092889681,13.9539314715785,26.1788671023965,0.840988314517726,24.3330758566053,7357.05109922757,6.73876048615127,-9.2460560617055,193.331776799812
"1899",0.71,0.64,0,0,0,0,0.19,0.06,0.16,"S37647671",20.7097619047619,0.330380955785513,2.8587619047619,0.64752380952381,148.766666666667,0.249488224685192,0,0.461502910852432,"gwwa",7,90,804.5,TRUE,-74.5176727,41.0860108,"gwwa_combined_data_bcr28_local_effort.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_effort.csv","local","effort","gwwa_effort",118.187497617686,0.628995616542786,130.954621688584,133.74061368401,684.873642081189,14.6240899561654,26.8876882027825,0.946773394320564,12.7671240708976,8560.73756432247,4.70723336968377,-5.9455583111722,185.226266248319
"1900",0.31,0.31,0,0.34,0.23,0,0.12,0,0.69,"S37656614",13.9037142857143,0.202333334386349,2.44457142857143,0.947428571428571,54.6,0.237570689618587,0,0.850421308875084,"gwwa",6.53333333333333,30,402.5,TRUE,-79.124383,39.456052,"gwwa_combined_data_bcr28_local_effort.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_effort.csv","local","effort","gwwa_effort",106.854327589622,0.755383244206774,129.837849079026,103.096652802535,539.199445434739,14.2756189344425,26.6266983561101,0.867835214894038,22.9835214894038,8733.14081996435,8.88096447290354,3.8520908458278,200.721659919028
"1901",0.32,0.32,0,0.27,0.26,0,0.15,0,0.68,"S37725119",32.767,0,3.148,0.089,518.2,0.0976574438810348,0,0.278983796834946,"gwwa",12,25,250,TRUE,-81.7105579,36.3205886,"gwwa_combined_data_bcr28_local_effort.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_effort.csv","local","effort","gwwa_effort",112.040981240981,-0.205864770150484,122.094990723562,128.928056070913,752.979385693671,13.5963924963925,24.0462585034014,0.628728097299526,10.0540094825809,8958.49103277675,14.1908961605688,-13.2865559721478,191.66351303106
"1902",0.84,0.66,0.08,0.06,0,0,0.1,0,0.16,"S37849482",17.0764705882353,0.484547623693943,2.57073529411765,0.811882352941176,93.75,0.151171582480893,0.000256867650896311,0.814213077351451,"gwwa",8.25,20,1126.5,TRUE,-77.8984398,40.6752251,"gwwa_combined_data_bcr28_local_effort.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_effort.csv","local","effort","gwwa_effort",106.622756224667,1.03027407836325,132.737927041112,102.960432348967,627.108280254777,14.9650646593322,27.3203242617255,0.982628836132021,26.1151708164447,8395.09554140127,5.96136113814073,-7.30375242367791,191.343772101265
"1903",0.91,0.58,0,0,0,0,0.07,0,0.09,"S37935927",16.3707083333333,0.111666667610407,2.71108333333333,0.9005,118.193548387097,0.3892116067186,0,0.606114727258682,"gwwa",16.5,150,1046,TRUE,-74.2300943,41.2299179,"gwwa_combined_data_bcr28_local_effort.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_effort.csv","local","effort","gwwa_effort",119.404871499808,0.522947832757959,134.265362485616,131.983889528193,679.718066743383,15.4246260069045,27.1865362485616,1.01388952819333,14.8604909858074,8709.06271576525,8.8819299942039,0.408452060912284,190.36571463594
"1904",0.4,0.38,0,0,0.5,0,0.1,0,0.59,"S37949903",17.1855416666667,0.321367236077786,2.361125,0.873458333333333,145.666666666667,0.096295911706984,0,0.347517686486244,"gwwa",6.53333333333333,20,250,TRUE,-79.4155374,39.6800356,"gwwa_combined_data_bcr28_local_effort.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_effort.csv","local","effort","gwwa_effort",112.665904203324,0.729100684261975,130.683284457478,114.706744868035,503.755425219941,14.2362267839687,26.7948778103617,0.88436559139785,18.0173802541544,8620.75601173021,12.3324789413746,-13.0584227559189,176.655930470348
"1905",0.68,0.68,0,0,0.32,0,0,0,0.32,"S37957164",13.5935,0.150833334922791,2.48622222222222,0.915222222222222,66.1666666666667,0.397463958859444,0,0.594059883356094,"gwwa",7.25,150,1006,TRUE,-82.0491397,36.1470008,"gwwa_combined_data_bcr28_local_effort.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_effort.csv","local","effort","gwwa_effort",113.507804068078,-0.612702366127024,126.588335408883,127.349522623495,689.803237858032,14.1948526359485,25.5215857202159,0.715786633457867,13.0805313408054,8812.58904109589,14.8636231392089,-32.2308303778892,193.156620120273
"1906",0.32,0.32,0,0,0.37,0,0.29,0.02,0.57,"S37978565",10.9287045454545,0.430690123438835,2.16617857142857,0.974928571428571,77.82,0.0858838550336077,0.000509153446182609,0.253162755966187,"gwwa",7.25,180,804.5,TRUE,-78.4080505,40.326655,"gwwa_combined_data_bcr28_local_effort.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_effort.csv","local","effort","gwwa_effort",104.165373480023,0.903350704497202,134.123122949238,99.2078749276201,517.51804670913,14.8302258251303,27.5970082995561,0.993618992472496,29.9577494692144,7363.18992472496,5.97746549858396,-14.8651619145527,190.966178316022
"1907",0.12,0.12,0,0,0.81,0,0.07,0,0.88,"S38101861",4.41326666666667,0.759721069931984,1.55043333333333,1,16.1428571428571,0.00414172738790512,0,0.0286531484127045,"gwwa",13.5,25,603.5,TRUE,-78.9539337,39.6011913,"gwwa_combined_data_bcr28_local_effort.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_effort.csv","local","effort","gwwa_effort",104.607823331353,0.805165379283026,128.940899187958,99.6100217864924,539.419092889681,13.9539314715785,26.1788671023965,0.840988314517726,24.3330758566053,7357.05109922757,5.55035461748976,-3.1172353215668,192.001894147359
"1908",0.35,0.19,0,0.03,0.29,0,0.16,0.01,0.63,"S38276903",4.2795,0.324666667878628,1.934,1,12.5555555555556,0.0207986508589238,0.000177387418225408,0.22030032813549,"gwwa",16.85,77,563.5,TRUE,-77.357134,41.7764266,"gwwa_combined_data_bcr28_local_effort.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_effort.csv","local","effort","gwwa_effort",102.676100628931,1.02277873070326,124.017838765009,107.672193634458,520.081189251001,12.5000381170192,25.5895749952354,0.776664760815704,21.3417381360778,9078.79416809605,5.32512101769412,-40.2032123118263,199.155290884104
