checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S30444353,1261.7062231970408,-133.21308148099646,1404.881815999389,153.43608210298882,668.350956449624,163.77680295937404,282.2882552569265,93.14945821193572,143.1755928023481,5310.9969675113925,10.328197055606568,2.0514029975805914,202.55045234138944,cerw,11.5,20,402.5,TRUE,-82.6226377,35.1913017
G5475583,1173.9104867552633,233.3576895322072,1276.9550221491816,122.58842027084685,763.9182876917973,158.7787610153333,276.70393839314403,86.4416035902217,103.0445353939183,8381.061422498933,13.699939380755636,0.024563673402512393,191.10614697767073,cerw,10.9833333333333,120,1051.5,TRUE,-81.2291121,37.9515536
S113277260,1092.6601904461281,146.3981218434344,1297.3524726430983,105.09987899831653,634.1559396043772,149.0894202441078,274.83190235690245,86.52832491582494,204.69228219697015,9492.64708017677,11.856267811836,-0.35655823036480966,194.35119894811405,cerw,10.25,75,1046,TRUE,-79.7667812,38.0511545
S30356949,1110.4334817204638,111.6628613381727,1374.1764721089069,99.73827509009216,687.5066619100062,162.83761691303073,288.5630231680394,102.06285513383277,263.7429903884431,6620.852073025082,6.932769714515091,-0.098495303477965,194.20434725365664,cerw,6.08333333333333,3,250,TRUE,-82.33405,39.33902
S91583765,1225.4211422800383,141.84817835124588,1347.5145133979488,134.18036608834154,780.9047195550265,158.49818865156283,277.89953924923236,100.77123749516385,122.09337111791046,8393.941490277059,7.576574640549235,-0.12854880892361967,188.43041276220703,cerw,6.55,31,317.5,TRUE,-74.2379055,41.234391
S57656164,1214.5666315472604,130.1290136463978,1370.321452939996,133.53501404776242,763.9367298815977,162.4066024483243,281.451801123821,107.4183724663857,155.75482139273572,8325.827023710706,7.977561841540759,0.27174793872719605,187.87278729868459,cerw,12.9666666666667,124,853,TRUE,-73.9869576,41.3011999
G4294949,1138.5551170311899,124.4860843262422,1293.4479675890627,126.83460156573132,640.6805300164945,146.84846989879054,270.12180512575185,93.4309398872793,154.89285055787286,8620.103391232424,8.319403075238162,-0.06590452004402868,188.12813761669753,cerw,7.5,180,500,TRUE,-73.463,41.748
G1321195,1067.997986861623,99.54410740774375,1334.925614789251,106.091711318984,423.06742247651334,142.24267146994416,272.7248357702902,91.0154744245653,266.927627927628,7070.919254367475,5.086600399924214,0.10275337708975521,190.36906543036608,cerw,13.1833333333333,14,250,TRUE,-80.0698721,40.9554651
S14428169,1039.0803451533025,103.58785325878839,1339.940726557913,100.32408669679101,483.6776799162647,157.3013607005183,277.30752852875855,96.87115978657685,300.8603814046105,7203.1279773301685,8.422940905495311,-0.07416353048041596,190.23879580167466,cerw,17,60,804.5,TRUE,-80.5560923,40.2056401
S30358298,1150.1278874401387,62.89095134613065,1312.2747796692024,126.78195299609648,656.816984586905,143.11940621352977,274.0439605215503,96.15624874240417,162.14689222906372,8643.020309477759,6.628724811245239,0.1623806155466362,189.63006159779934,cerw,11.25,75,724,TRUE,-74.984225,41.107552
S38114520,1025.6420088314078,37.460457475305546,1272.785357023271,95.73416310899046,607.2786759166247,137.15396366984766,256.8812102377365,79.21491503432112,247.1433481918632,9239.620997614265,15.675334397364223,0.8809693259849183,188.8559767727279,cerw,9.96666666666667,145,1207,TRUE,-79.241873,38.464781
G1331790,1121.18019229266,107.66299799369445,1378.3337502279892,103.98868131009148,763.8154459470021,166.34192136324552,288.27774043096485,101.52995127543709,257.1535579353292,6541.784647854296,10.850921805834668,0.6325171106745163,192.30762451053224,cerw,6.75,75,402.5,TRUE,-83.2001495,38.7377495
S19081211,1119.241113221373,123.9886394791807,1284.3304720174272,125.81530056279192,573.8002861315906,147.509912415818,271.3387618577617,96.3112054913338,165.08935879605406,8728.90766199386,8.498860573069352,-0.6331996797677079,187.25320120480896,cerw,16.25,50,250,TRUE,-73.4954023,41.7038061
S37832215,1166.673112454201,167.01408678587458,1382.8706406121148,109.85041597511457,863.505010490715,165.95391914320606,288.6502207747471,100.64824267476696,216.1975281579139,6462.625649013497,10.99307868762707,0.14327086049987897,193.1644146071255,cerw,15.7,12,250,TRUE,-83.2617921,38.6924689
S71076816,1070.1340643591411,176.08294926124114,1373.7458473816077,101.03454071164178,630.1204955303289,166.38684565972758,289.29561693835257,108.71038902120902,303.6117830224666,7143.415261839217,6.779415461741309,0.020061644274935026,194.24439192936697,cerw,4.15,142,1189,TRUE,-78.198134,39.44523
S14509906,1038.9762930263694,149.9623140867451,1321.1945708986684,101.92078600879819,676.0063150472864,158.6447939179351,277.63911241908215,101.07227050474394,282.21827787229904,7213.23568001717,8.497022979368788,0.3484621956836386,191.00197312023164,cerw,7.3,5,250,TRUE,-77.754502,40.096607
S38194195,1075.156397583745,78.1219559682492,1224.911427287704,120.09859717437972,559.19524237432,116.97111976436528,251.20481254056216,72.69160301532624,149.75502970395905,9440.257299545005,6.739420494007758,0.19489574136592736,188.80473811496486,cerw,6,180,250,TRUE,-78.5579109,41.6018371
S114323603,1151.2506739251287,164.7558345658034,1324.3362073486683,113.0795860998353,1083.2967420833465,162.16370873847504,279.2516546566391,95.08433242078104,173.08553342353957,7943.9081626231155,14.44501926921008,0.9932027015275803,191.01289620859714,cerw,13.0166666666667,14,250,TRUE,-78.6608,38.2627
S37941326,1136.3891221934948,101.41353698085571,1337.5037835198943,121.37138772236585,630.7033112648764,153.46143997927658,275.5229327634391,103.91999561619814,201.11466132639953,8768.31069794137,5.331586897008813,-0.27389783338464707,186.7665463226715,cerw,6.4,45,250,TRUE,-74.180034,41.762861
S114014351,1103.6748182384977,178.60580297104696,1367.0319828105921,104.56057256805431,616.5934622538941,168.04218515713157,290.42182580781457,109.31481452855374,263.35716457209446,7408.324114034681,7.423824781242834,0.41857401921053516,192.81258448821,cerw,4.3,122,702,TRUE,-78.138182,39.511766
S70874970,1019.6394571456469,146.70529956166723,1323.6425917646877,95.59637411935189,535.3707123807175,147.7403096592515,276.45880545320944,93.02884877261678,304.0031346190408,7721.210838853858,9.869396084246656,0.10224185868217638,191.21557079905793,cerw,9.01666666666667,60,1443.5,TRUE,-78.856256,39.682532
G6899280,1101.3011163739932,159.171624098245,1346.4753499139492,106.8190651700452,692.7636272255136,159.1114292531615,281.27153931677316,104.30985343466497,245.17423353995605,7652.879394449117,9.595557326804233,-0.6764947220785209,188.67531385267841,cerw,20.6333333333333,13,695,TRUE,-77.6252274,40.5095495
S71816076,1156.3889321612698,154.42018895017668,1356.5022757740016,106.94526485346557,1058.4087120549789,164.96072634016332,280.9435533866378,96.64379235615463,200.1133436127318,7535.5858462223205,13.96857835763613,2.7145228368528453,194.2675146672652,cerw,9.8,124,1448.5,TRUE,-79.5461088,37.4873674
S71046873,1145.6114726099167,145.62913889936712,1346.9986273523614,112.20365480531454,1096.431210444696,165.22813718093798,283.5668825181274,100.60392828701956,201.38715474244464,7718.8223940651305,12.715269776625506,0.9061876747381821,192.69149502734953,cerw,9.58333333333333,15,250,TRUE,-78.565644,38.33613
S57791470,1289.7404961599022,309.7902353331835,1390.8775614040728,139.0136893859057,997.3060241867241,177.40259969793377,298.8354220893988,104.69121222832777,101.13706524417057,7732.625807384558,10.974709636579258,-0.17986060464952003,197.96225898770513,cerw,9.71666666666667,90,804.5,TRUE,-84.661783,36.658433
G6915156,1117.3586659712212,191.253270129578,1338.447437588848,112.79109522494608,620.9450802319518,162.36687325499344,280.17793186676073,102.50287382771354,221.0887716176269,7613.431058816312,6.54583214685129,0.9175846057967634,191.1479760585752,cerw,10.4,29,250,TRUE,-77.3385448,40.037206
S30758444,1240.741209494731,-118.0705757466321,1334.118711491951,160.40740558346192,661.1743600687262,148.07894765641245,265.48792365693777,76.17903848889766,93.37750199721995,5963.64866020056,13.336535417446825,0.7118154168830182,202.04382298154465,cerw,17,150,804.5,TRUE,-83.1853867,35.0497785
S113142396,1125.1468695173733,182.0454908800233,1207.4119717213243,127.11634328900516,675.7108235489529,133.35104384025246,252.85005242559197,68.26129745554205,82.26510220395107,9227.049191815377,13.555450242091126,-0.543827458548404,189.25746534496483,cerw,11.5833333333333,40,250,TRUE,-79.5529461,39.0017434
S14638318,1038.6998326890307,62.32717608180571,1346.8669462110822,100.28982208920485,763.1755050505051,172.61458203433514,290.1031924180074,112.5617024150975,308.1671135220515,6791.221583115103,7.902590038432204,-0.09971690098226355,193.3681435020652,cerw,17.75,120,1207,TRUE,-78.0267139,38.9536926
G654936,1042.623705924951,143.11162959109777,1327.7600542619057,106.29968483216548,616.2765980233163,161.40097202247992,280.8600359026142,105.53379639545913,285.1363483369546,6885.531899268686,6.436868711546202,0.6568383403937832,192.8183467377396,cerw,9.15,51,643.5,TRUE,-77.42269,40.22765
S71159123,1077.143835616438,189.23588372870026,1364.7005335682247,102.65236562079194,516.5833004282721,154.9815934149379,280.5872439733116,97.81915884538671,287.55669795178665,6903.233109660815,6.1707040490688225,0.3070138713947914,190.63184878204962,cerw,10.5,20,402.5,TRUE,-80.641866,40.7117363
S58166894,1153.320767780103,249.82355007879312,1341.4033325583198,107.54809992508203,869.8028313828826,165.4863003435894,289.6320958950116,98.41845048955022,188.0825647782167,6767.140736538555,7.219918757545504,0.12680939218659135,193.818903390861,cerw,8.5,89,1079,TRUE,-82.0643133,39.3387001
S113763732,1170.1728480345496,263.72003725195214,1349.9752949965712,117.4181224606756,683.6971897291045,162.06387584047155,285.7344826174613,96.8339985467645,179.80244696202158,6609.336031760799,5.240680526885084,0.1384217043598067,192.70756854426085,cerw,10.133333333333301,15,901,TRUE,-82.137115,40.0483711
G4319891,1229.0632716751898,144.4542065623688,1371.3460544351879,143.1086478202152,629.9010333682343,158.87922287471608,284.4756478151571,104.40323616738239,142.2827827599981,8268.569274521407,5.121647389945907,0.4251687875762146,191.72677028584727,cerw,9.65,36,507.49999999999994,TRUE,-74.5447254,40.7874303
S23981395,1043.679148368679,-22.889461921952893,1337.572798641391,97.57668484744296,797.7013351670388,160.5632602455707,280.8942962372565,103.21129291887416,293.89365027271197,6815.949453231331,11.724408237083198,-0.626010585607298,191.5909731838559,cerw,11.5,30,402.5,TRUE,-78.3253741,38.7395694
G4286086,1196.069830989294,281.590692677941,1342.474142561391,117.4280387770321,980.8211959554243,168.65421379515342,293.5322351027049,100.26554131923258,146.40431157209719,6459.889285211433,8.245288626402873,-0.17288131269091062,194.5989962505459,cerw,7.91666666666667,65,788.5,TRUE,-82.2976521,38.6682657
G5523063,1175.6158541547973,120.32858576815602,1317.8284962426412,135.14126041073223,659.2431892786414,153.47965057920294,270.525031876509,78.57140066737202,142.21264208784396,8051.845613117323,15.719971077566797,1.3094395703802235,198.2470655031499,cerw,8,75,402.5,TRUE,-82.4633038,35.6666756
S57496707,1131.9599047469512,134.56003035536716,1320.829240592453,108.85562359344745,1139.2229968074528,161.49298162976916,277.34789344219394,95.34339770764639,188.86933584550184,7600.44207881928,12.789799412417613,0.40813525637541137,193.7609977024979,cerw,8.65,41,804.5,TRUE,-78.51702,38.38109
S71636399,1150.3341654531591,250.4075733572301,1267.692478383554,120.8320398137332,720.5363439001885,151.07588292714155,273.4469816986979,82.15051767454513,117.35831293039496,8681.353090845083,13.727239966898601,1.2517852401020522,195.60436693849684,cerw,14.25,55,402.5,TRUE,-81.65295,36.99377
G1323306,1025.2589052864116,73.35141492549526,1345.6484367809041,103.7392896225161,499.47403327912957,159.91799363871587,277.87840436085463,105.82164882029889,320.38953149449253,7158.288942410951,6.54583214685129,0.9175846057967634,191.1479760585752,cerw,18.0833333333333,98,1448.5,TRUE,-77.3385448,40.037206
G7000234,1200.2678970152654,196.77800562011086,1338.9950532897903,138.87830181514394,501.8689855953015,155.63610541505278,281.1484367484368,99.04915824915824,138.727156274525,6975.7548112706,6.54718077727524,-0.3065504448716665,190.8748363043075,cerw,10.633333333333301,20,250,TRUE,-75.8465624,40.6904293
S70849847,1139.7221386987396,180.55076983771568,1324.0023351033205,108.62523724223233,985.0813980764724,158.32237754035785,280.026101976841,91.87027914614123,184.28019640458092,7982.972314631185,12.800384809453735,1.83184516098231,194.54489339547354,cerw,11.8333333333333,100,804.5,TRUE,-80.1285595,37.1114517
S18883284,1090.0890343139472,157.06148564765255,1295.3602336183199,115.2370361434883,563.9268485150058,141.31618892524517,273.1417090125002,93.79919279040195,205.27119930437266,8852.321258503403,10.735253113830572,-0.3805434263003552,187.24914255603667,cerw,7,90,250,TRUE,-77.5490999,41.1780726
S58206709,1058.7969603345505,148.0694171373883,1253.0352547098173,105.38342747766022,616.3979496301845,138.9419894100636,262.47106492317624,77.59783728115345,194.23829437526683,9257.120275879292,16.743014824499195,-0.5725219679199495,187.23090760229792,cerw,11,90,965.5,TRUE,-79.3676913,38.836722
G5524595,1157.384486586445,150.39502561901577,1373.0063689880094,106.21522622624214,1007.4239562966615,168.76256709426843,287.1705691289535,102.07298372781848,215.62188240156433,7649.959115547855,12.534349454863683,0.09485177433309364,195.8201924443915,cerw,5.96666666666667,160,1046,TRUE,-79.6304804,37.4600521
S115326186,1174.7709218652612,168.2293511350115,1326.7954918898306,118.5426524294449,647.5593621065318,160.75524752883237,285.2744013310052,97.78608110683585,152.02457002456936,8091.79687799885,10.340038358810867,-0.2116133271373623,190.93316197228103,cerw,12.4666666666667,53,949.5,TRUE,-80.0947956,39.5171355
S57601947,1208.2724176297093,249.13322522068628,1317.9833422552508,127.93052450378393,825.3778641979198,171.31838649746513,289.63788036233484,99.25739207103949,109.71092462554157,7214.939106786932,14.08397945137487,-0.36483425271565695,190.22063656230972,cerw,12,60,402.5,TRUE,-81.650027,38.279227
S47290099,1101.3301855533466,137.91233909673278,1273.900295198506,115.95925457356866,638.9308241460328,136.41650601441856,265.42245516798204,85.8746310018676,172.5701096451594,9229.400700229387,11.987917792313857,0.5422011218331841,185.344249783106,cerw,7.51666666666667,87,1360,TRUE,-77.6082802,41.2540004
S30241114,1153.1011001100112,78.77553255325532,1303.3363136313635,127.05896089608963,685.2581658165815,146.39233423342336,267.5837483748375,95.485698569857007,150.2352135213523,8570.454194395263,5.30393671162114,0.6498623541202432,189.30670074994157,cerw,9.33333333333333,30,804.5,TRUE,-74.5156422,41.5384264
G4284338,1062.6342156515127,191.63987338194565,1365.552545978695,97.1277280178416,629.0691311966535,162.32979789415265,288.865555675459,106.48357922107289,302.9183303271823,7411.96688609,8.745714105936965,-0.07553909367866794,191.89161809520536,cerw,13.55,18,603.5,TRUE,-78.3000755,39.6884312
G4337012,1127.83369185684,168.98075404248246,1356.921805503596,109.15820239431348,912.1839017749512,172.08427380803928,290.63232634991897,109.454805254188,229.08811364675603,6925.053170594839,7.902590038432204,-0.09971690098226355,193.3681435020652,cerw,7.03333333333333,93,1006,TRUE,-78.0267139,38.9536926
G3299044,1094.0848724912105,123.0856026847114,1249.2284455380673,118.1458286445908,588.6962144968415,135.63069213341538,260.391698800182,81.75564024466485,155.14357304685677,8824.867747944209,6.051245924526897,-0.6176508919147464,188.15396656896317,cerw,9.25,31,250,TRUE,-75.089693,41.528064
S71112674,1047.089114764887,153.26746254537233,1264.95319328336,103.5764362320182,596.243072050673,139.54880669607513,259.10688321970986,78.04577330824361,217.86407851847298,7885.706924340577,8.539967911104974,0.12431034992718885,192.7625740317616,cerw,6.16666666666667,40,402.5,TRUE,-79.020227,39.643653
